"LTP_ASF"		"2.18V"
-140.3809
-144.0430
-146.4844
-142.8223
-141.6016
-139.7705
-140.3809
-139.1602
-136.1084
-134.2773
-134.2773
-136.1084
-139.7705
-139.1602
-139.1602
-137.3291
-135.4980
-134.2773
-133.0566
-133.0566
-134.8877
-136.7188
-136.7188
-136.1084
-136.1084
-136.1084
-134.8877
-134.8877
-133.6670
-134.2773
-134.8877
-134.2773
-136.1084
-139.7705
-139.7705
-139.1602
-135.4980
-136.1084
-136.1084
-136.1084
-135.4980
-134.8877
-135.4980
-137.3291
-137.3291
-139.1602
-136.7188
-141.6016
-140.3809
-137.9395
-135.4980
-134.2773
-133.6670
-135.4980
-135.4980
-137.3291
-137.9395
-139.7705
-137.9395
-134.2773
-131.8359
-129.3945
-129.3945
-130.0049
-131.2256
-134.2773
-133.0566
-127.5635
-126.3428
-127.5635
-131.2256
-135.4980
-137.3291
-137.3291
-137.9395
-135.4980
-133.0566
-131.2256
-133.6670
-134.8877
-136.1084
-136.7188
-134.2773
-134.8877
-135.4980
-134.8877
-137.3291
-137.3291
-137.9395
-137.9395
-137.9395
-137.3291
-136.7188
-136.7188
-135.4980
-133.0566
-131.2256
-131.8359
-133.0566
-136.1084
-137.9395
-137.9395
-134.8877
-133.6670
-136.1084
-137.3291
-137.3291
-136.7188
-135.4980
-140.3809
-142.2119
-141.6016
-139.1602
-137.3291
-134.8877
-133.6670
-133.0566
-134.8877
-137.9395
-141.6016
-141.6016
-137.3291
-139.1602
-137.3291
-136.1084
-131.8359
-129.3945
-130.0049
-132.4463
-137.3291
-140.3809
-140.9912
-142.2119
-140.9912
-139.1602
-135.4980
-134.2773
-136.1084
-139.1602
-139.1602
-139.1602
-136.7188
-137.3291
-136.7188
-135.4980
-137.9395
-139.1602
-140.9912
-139.7705
-136.7188
-135.4980
-133.6670
-133.6670
-136.1084
-137.9395
-140.3809
-142.2119
-140.3809
-137.9395
-136.1084
-134.2773
-133.6670
-135.4980
-139.1602
-137.3291
-136.1084
-134.8877
-133.6670
-136.7188
-139.1602
-140.9912
-139.7705
-136.7188
-135.4980
-134.8877
-134.2773
-136.7188
-136.1084
-136.1084
-136.1084
-139.7705
-140.9912
-139.7705
-142.2119
-143.4326
-140.9912
-136.7188
-133.0566
-131.2256
-131.8359
-133.0566
-133.0566
-131.8359
-130.6152
-131.8359
-134.8877
-137.9395
-136.1084
-136.1084
-135.4980
-134.8877
-133.0566
-130.0049
-128.7842
-129.3945
-131.8359
-133.0566
-133.0566
-134.2773
-132.4463
-132.4463
-134.8877
-135.4980
-134.2773
-133.0566
-132.4463
-134.8877
-135.4980
-135.4980
-136.7188
-136.7188
-135.4980
-131.8359
-129.3945
-130.0049
-130.6152
-132.4463
-131.8359
-129.3945
-130.6152
-130.6152
-131.2256
-133.0566
-131.8359
-133.0566
-132.4463
-132.4463
-133.6670
-131.2256
-129.3945
-128.7842
-129.3945
-127.5635
-125.7324
-124.5117
-126.9531
-129.3945
-133.0566
-131.8359
-131.8359
-133.0566
-131.8359
-130.6152
-130.0049
-127.5635
-130.0049
-130.0049
-130.6152
-131.8359
-133.6670
-135.4980
-136.7188
-136.7188
-135.4980
-132.4463
-129.3945
-127.5635
-130.6152
-133.0566
-132.4463
-133.0566
-133.0566
-131.2256
-130.6152
-130.6152
-134.2773
-134.8877
-135.4980
-134.2773
-132.4463
-133.0566
-133.6670
-134.2773
-134.2773
-135.4980
-139.7705
-143.4326
-142.8223
-139.1602
-136.7188
-134.8877
-133.0566
-131.2256
-130.0049
-131.2256
-133.6670
-135.4980
-133.6670
-134.2773
-131.2256
-131.2256
-131.2256
-130.6152
-129.3945
-129.3945
-129.3945
-129.3945
-129.3945
-126.9531
-126.3428
-126.9531
-129.3945
-130.0049
-128.7842
-126.9531
-128.7842
-134.2773
-136.7188
-137.3291
-139.1602
-134.2773
-134.2773
-134.2773
-131.2256
-129.3945
-128.7842
-131.8359
-134.8877
-134.8877
-133.0566
-132.4463
-134.2773
-134.2773
-133.6670
-134.2773
-135.4980
-134.2773
-136.1084
-135.4980
-134.2773
-133.0566
-132.4463
-134.2773
-134.2773
-132.4463
-130.6152
-129.3945
-132.4463
-134.8877
-136.7188
-135.4980
-134.8877
-134.8877
-134.2773
-133.0566
-135.4980
-135.4980
-137.9395
-136.7188
-134.2773
-134.2773
-133.6670
-133.6670
-129.3945
-124.5117
-123.9014
-125.7324
-130.6152
-133.6670
-131.2256
-131.2256
-130.6152
-130.6152
-130.0049
-126.3428
-126.9531
-129.3945
-130.6152
-131.2256
-125.7324
-126.3428
-131.2256
-134.8877
-134.8877
-131.8359
-130.6152
-133.0566
-131.2256
-126.9531
-123.9014
-124.5117
-126.9531
-126.9531
-125.7324
-123.2910
-125.7324
-130.6152
-131.8359
-132.4463
-131.8359
-130.0049
-126.3428
-125.7324
-130.6152
-133.0566
-131.8359
-133.0566
-130.0049
-126.3428
-123.9014
-123.2910
-126.3428
-126.9531
-132.4463
-133.0566
-131.2256
-131.8359
-131.2256
-131.8359
-134.2773
-134.8877
-134.2773
-135.4980
-137.9395
-137.9395
-137.3291
-134.8877
-134.2773
-132.4463
-132.4463
-129.3945
-130.0049
-131.2256
-134.2773
-136.7188
-136.7188
-136.1084
-134.8877
-133.6670
-134.2773
-134.2773
-134.2773
-134.2773
-130.6152
-130.0049
-130.6152
-131.8359
-136.1084
-136.1084
-137.3291
-136.1084
-136.1084
-136.7188
-137.3291
-137.3291
-139.1602
-139.7705
-142.2119
-144.6533
-145.8740
-143.4326
-137.9395
-135.4980
-136.7188
-137.9395
-141.6016
-141.6016
-142.8223
-140.9912
-137.3291
-136.1084
-134.2773
-134.2773
-133.6670
-133.6670
-134.2773
-134.8877
-136.7188
-137.3291
-136.7188
-136.1084
-136.1084
-136.7188
-139.7705
-139.1602
-136.7188
-134.2773
-131.2256
-131.8359
-130.0049
-130.6152
-131.2256
-132.4463
-132.4463
-133.0566
-133.6670
-134.8877
-135.4980
-134.8877
-131.2256
-132.4463
-134.2773
-134.8877
-133.6670
-132.4463
-132.4463
-133.0566
-131.8359
-133.6670
-134.2773
-134.8877
-134.8877
-134.2773
-134.2773
-131.8359
-130.0049
-131.8359
-134.2773
-137.9395
-139.7705
-136.7188
-136.7188
-137.3291
-136.7188
-134.8877
-134.2773
-136.7188
-137.3291
-136.1084
-134.2773
-131.8359
-131.8359
-133.0566
-134.2773
-134.2773
-134.8877
-136.1084
-139.1602
-137.3291
-139.1602
-137.9395
-139.7705
-139.7705
-141.6016
-140.9912
-139.1602
-140.3809
-139.7705
-136.1084
-136.1084
-136.1084
-135.4980
-139.1602
-139.7705
-140.3809
-139.7705
-134.8877
-133.6670
-130.6152
-130.0049
-131.2256
-133.6670
-135.4980
-136.1084
-135.4980
-134.8877
-135.4980
-139.7705
-139.7705
-137.9395
-137.9395
-137.3291
-139.7705
-140.9912
-139.1602
-137.9395
-137.3291
-136.7188
-139.7705
-139.1602
-135.4980
-134.2773
-133.6670
-133.0566
-134.2773
-134.2773
-133.0566
-133.0566
-134.8877
-133.0566
-133.0566
-131.2256
-131.2256
-133.0566
-134.2773
-136.7188
-137.3291
-137.3291
-136.7188
-136.1084
-135.4980
-134.2773
-133.0566
-136.1084
-137.3291
-137.9395
-137.9395
-135.4980
-135.4980
-133.6670
-132.4463
-131.2256
-131.8359
-136.7188
-140.9912
-140.9912
-140.3809
-136.7188
-137.3291
-139.1602
-139.7705
-141.6016
-137.9395
-134.8877
-134.2773
-133.0566
-131.8359
-133.0566
-137.9395
-144.6533
-146.4844
-143.4326
-139.7705
-139.1602
-137.3291
-137.9395
-142.2119
-140.9912
-136.1084
-135.4980
-133.6670
-133.6670
-134.8877
-136.7188
-139.7705
-139.7705
-140.3809
-137.9395
-136.1084
-137.3291
-139.1602
-139.7705
-139.7705
-137.9395
-140.3809
-142.2119
-140.9912
-140.3809
-137.9395
-140.3809
-140.3809
-137.9395
-134.8877
-133.0566
-133.0566
-134.2773
-133.6670
-134.2773
-136.1084
-136.1084
-136.1084
-134.8877
-135.4980
-134.8877
-136.1084
-136.7188
-136.7188
-137.9395
-136.7188
-134.2773
-133.6670
-130.6152
-133.0566
-135.4980
-137.9395
-137.9395
-139.1602
-137.9395
-137.3291
-136.7188
-137.3291
-136.7188
-134.8877
-134.8877
-136.7188
-142.2119
-144.0430
-142.8223
-140.9912
-139.1602
-140.3809
-141.6016
-142.8223
-144.0430
-144.6533
-146.4844
-145.2637
-141.6016
-137.3291
-137.3291
-140.9912
-144.0430
-145.2637
-144.6533
-144.6533
-144.0430
-142.8223
-140.3809
-140.3809
-139.7705
-137.3291
-136.7188
-136.7188
-136.7188
-135.4980
-136.7188
-140.3809
-142.2119
-142.8223
-142.8223
-144.0430
-145.8740
-142.8223
-140.9912
-135.4980
-133.0566
-133.6670
-131.8359
-133.6670
-139.7705
-144.6533
-149.5361
-146.4844
-141.6016
-139.1602
-139.7705
-140.9912
-143.4326
-144.0430
-144.0430
-140.3809
-139.1602
-137.3291
-136.1084
-139.1602
-139.7705
-140.9912
-140.3809
-139.1602
-137.9395
-137.3291
-139.7705
-139.1602
-137.3291
-137.3291
-140.3809
-140.9912
-141.6016
-140.9912
-140.3809
-137.9395
-135.4980
-134.8877
-134.2773
-134.8877
-137.3291
-140.9912
-140.9912
-135.4980
-133.6670
-137.3291
-139.1602
-139.1602
-135.4980
-134.8877
-136.1084
-135.4980
-135.4980
-136.1084
-136.7188
-139.7705
-139.7705
-139.1602
-136.1084
-135.4980
-136.1084
-136.1084
-136.1084
-136.1084
-136.1084
-137.3291
-133.0566
-130.0049
-130.0049
-130.6152
-131.2256
-131.2256
-133.0566
-139.1602
-140.9912
-141.6016
-140.3809
-136.7188
-135.4980
-134.2773
-135.4980
-136.7188
-136.7188
-139.1602
-134.8877
-134.8877
-134.2773
-133.0566
-133.6670
-134.2773
-134.8877
-134.8877
-136.1084
-139.1602
-140.9912
-142.8223
-141.6016
-137.3291
-135.4980
-135.4980
-135.4980
-139.7705
-140.3809
-142.2119
-144.0430
-142.2119
-142.2119
-140.9912
-140.3809
-137.9395
-136.7188
-135.4980
-134.8877
-133.0566
-133.6670
-133.6670
-135.4980
-136.1084
-137.3291
-137.9395
-139.7705
-139.7705
-137.3291
-136.7188
-136.7188
-137.9395
-139.7705
-139.1602
-135.4980
-136.7188
-136.1084
-137.3291
-137.3291
-136.7188
-136.7188
-135.4980
-135.4980
-136.7188
-134.8877
-135.4980
-135.4980
-136.7188
-136.7188
-139.7705
-144.0430
-145.8740
-144.0430
-143.4326
-137.9395
-135.4980
-135.4980
-137.3291
-139.7705
-140.9912
-140.3809
-139.1602
-137.9395
-139.1602
-140.3809
-136.7188
-135.4980
-134.2773
-135.4980
-137.3291
-137.3291
-140.3809
-140.3809
-141.6016
-141.6016
-140.9912
-139.7705
-141.6016
-140.3809
-137.9395
-136.1084
-136.1084
-136.7188
-137.3291
-139.1602
-137.9395
-140.3809
-139.7705
-136.7188
-134.8877
-133.6670
-136.1084
-135.4980
-133.6670
-134.2773
-136.7188
-139.7705
-141.6016
-144.0430
-142.2119
-139.1602
-139.1602
-142.2119
-145.8740
-147.0947
-145.2637
-144.0430
-142.2119
-136.1084
-134.8877
-134.8877
-136.1084
-140.3809
-140.3809
-137.9395
-135.4980
-135.4980
-136.7188
-139.1602
-137.9395
-137.3291
-137.9395
-140.3809
-139.7705
-136.7188
-137.3291
-137.3291
-139.1602
-139.7705
-139.1602
-137.9395
-136.7188
-139.1602
-140.3809
-140.9912
-141.6016
-140.9912
-142.2119
-144.6533
-142.2119
-139.7705
-137.9395
-137.3291
-141.6016
-142.2119
-139.7705
-136.7188
-134.2773
-133.6670
-134.2773
-136.1084
-137.3291
-137.3291
-140.9912
-142.8223
-143.4326
-140.9912
-139.7705
-142.8223
-142.8223
-140.9912
-137.9395
-134.8877
-136.7188
-137.9395
-139.7705
-139.1602
-137.9395
-137.9395
-134.8877
-134.2773
-135.4980
-137.3291
-139.7705
-139.7705
-137.3291
-139.1602
-139.7705
-142.2119
-142.2119
-141.6016
-139.1602
-135.4980
-133.6670
-134.8877
-139.1602
-142.8223
-142.2119
-142.2119
-143.4326
-141.6016
-141.6016
-136.7188
-136.1084
-137.9395
-137.3291
-136.7188
-136.7188
-137.3291
-140.3809
-142.8223
-144.6533
-143.4326
-140.3809
-139.7705
-139.7705
-140.3809
-140.3809
-139.7705
-140.9912
-140.3809
-139.7705
-137.9395
-137.3291
-136.7188
-137.9395
-139.7705
-141.6016
-140.9912
-141.6016
-139.1602
-136.7188
-136.7188
-136.7188
-140.3809
-137.9395
-135.4980
-136.1084
-136.1084
-136.1084
-136.7188
-136.7188
-134.8877
-133.6670
-134.8877
-139.1602
-137.3291
-137.9395
-136.7188
-136.7188
-139.1602
-139.1602
-139.1602
-137.9395
-136.7188
-140.9912
-142.8223
-144.0430
-143.4326
-141.6016
-140.3809
-139.7705
-140.9912
-142.2119
-142.8223
-140.9912
-139.1602
-134.8877
-134.2773
-134.8877
-137.3291
-140.9912
-140.9912
-143.4326
-142.8223
-142.2119
-140.9912
-140.9912
-140.3809
-137.9395
-137.9395
-137.9395
-139.1602
-140.3809
-141.6016
-140.3809
-139.7705
-136.7188
-137.3291
-137.9395
-139.7705
-140.3809
-139.7705
-137.9395
-136.1084
-137.3291
-139.1602
-136.1084
-136.1084
-135.4980
-137.3291
-140.3809
-140.3809
-140.3809
-141.6016
-142.2119
-144.0430
-144.0430
-144.0430
-142.2119
-140.3809
-139.1602
-135.4980
-133.0566
-135.4980
-135.4980
-137.3291
-134.8877
-134.2773
-134.8877
-134.2773
-133.6670
-133.0566
-133.6670
-134.8877
-135.4980
-136.1084
-135.4980
-133.0566
-131.8359
-131.8359
-132.4463
-135.4980
-134.2773
-135.4980
-134.8877
-137.3291
-137.9395
-136.7188
-136.7188
-139.1602
-142.2119
-144.6533
-143.4326
-140.9912
-137.3291
-136.1084
-137.3291
-136.7188
-136.1084
-135.4980
-134.8877
-137.9395
-137.9395
-136.7188
-136.7188
-139.1602
-140.3809
-139.7705
-136.1084
-133.6670
-131.8359
-130.0049
-130.6152
-132.4463
-134.8877
-134.8877
-133.0566
-132.4463
-132.4463
-135.4980
-139.1602
-137.9395
-135.4980
-135.4980
-137.9395
-137.3291
-135.4980
-134.2773
-134.2773
-136.7188
-136.1084
-136.7188
-139.1602
-136.7188
-135.4980
-137.9395
-137.3291
-141.6016
-142.8223
-141.6016
-140.9912
-137.3291
-139.1602
-139.7705
-135.4980
-135.4980
-136.1084
-140.3809
-140.9912
-139.1602
-136.7188
-133.6670
-133.0566
-135.4980
-135.4980
-140.3809
-140.9912
-140.9912
-139.1602
-137.9395
-140.9912
-142.8223
-142.8223
-142.2119
-140.3809
-137.3291
-131.8359
-127.5635
-128.7842
-134.2773
-139.7705
-140.3809
-134.8877
-133.0566
-132.4463
-134.8877
-136.7188
-134.8877
-133.6670
-131.8359
-131.8359
-133.0566
-134.2773
-137.3291
-140.9912
-144.0430
-144.6533
-142.2119
-140.9912
-139.7705
-137.3291
-137.3291
-136.7188
-137.3291
-137.9395
-137.9395
-137.3291
-135.4980
-133.6670
-133.6670
-135.4980
-137.3291
-136.7188
-134.8877
-133.6670
-133.0566
-136.7188
-137.9395
-139.1602
-139.7705
-139.1602
-136.7188
-133.0566
-131.8359
-132.4463
-132.4463
-131.8359
-131.2256
-131.8359
-132.4463
-131.8359
-132.4463
-133.0566
-135.4980
-137.3291
-136.7188
-136.1084
-135.4980
-135.4980
-137.3291
-137.3291
-137.9395
-136.7188
-137.3291
-139.1602
-137.9395
-135.4980
-133.0566
-130.6152
-133.0566
-135.4980
-134.8877
-133.6670
-132.4463
-134.8877
-135.4980
-134.2773
-133.0566
-134.2773
-137.3291
-142.2119
-142.2119
-141.6016
-140.9912
-139.1602
-139.1602
-137.3291
-139.1602
-142.2119
-141.6016
-137.9395
-133.0566
-133.0566
-135.4980
-137.9395
-139.7705
-136.1084
-134.2773
-131.2256
-131.8359
-134.8877
-136.7188
-136.1084
-136.7188
-136.7188
-137.9395
-136.1084
-135.4980
-136.1084
-134.2773
-135.4980
-135.4980
-135.4980
-139.7705
-141.6016
-142.2119
-143.4326
-140.3809
-139.1602
-139.7705
-140.9912
-139.1602
-136.7188
-136.1084
-134.8877
-135.4980
-135.4980
-134.8877
-136.1084
-135.4980
-137.3291
-140.9912
-140.3809
-137.3291
-136.1084
-134.8877
-135.4980
-135.4980
-135.4980
-134.2773
-133.6670
-136.7188
-136.7188
-136.7188
-137.9395
-136.7188
-137.3291
-139.1602
-135.4980
-134.2773
-134.2773
-137.3291
-140.3809
-139.7705
-137.9395
-139.7705
-140.9912
-140.3809
-136.7188
-137.9395
-139.1602
-137.3291
-140.3809
-139.7705
-140.9912
-140.3809
-140.3809
-141.6016
-139.7705
-139.1602
-139.1602
-141.6016
-143.4326
-141.6016
-139.1602
-136.7188
-136.1084
-140.3809
-137.3291
-134.8877
-132.4463
-131.2256
-132.4463
-134.8877
-135.4980
-134.2773
-134.2773
-139.7705
-142.2119
-144.0430
-143.4326
-140.3809
-139.1602
-136.1084
-135.4980
-137.3291
-139.1602
-143.4326
-142.8223
-139.7705
-134.2773
-133.0566
-131.2256
-133.0566
-133.0566
-134.2773
-134.8877
-136.7188
-140.9912
-139.1602
-136.1084
-131.8359
-130.6152
-132.4463
-134.2773
-137.9395
-137.9395
-139.1602
-142.8223
-141.6016
-137.3291
-137.3291
-136.7188
-136.7188
-136.7188
-134.8877
-135.4980
-136.7188
-139.7705
-137.3291
-133.6670
-131.8359
-130.0049
-130.0049
-130.6152
-130.6152
-132.4463
-133.0566
-133.0566
-133.0566
-133.0566
-134.2773
-133.6670
-132.4463
-130.6152
-127.5635
-127.5635
-129.3945
-131.2256
-134.2773
-135.4980
-139.1602
-139.7705
-139.1602
-140.9912
-142.2119
-144.0430
-144.6533
-142.8223
-142.8223
-139.7705
-136.1084
-133.6670
-132.4463
-134.2773
-134.8877
-136.7188
-140.3809
-142.2119
-140.9912
-136.7188
-133.0566
-134.2773
-136.1084
-137.9395
-137.9395
-137.9395
-139.7705
-137.3291
-135.4980
-133.6670
-133.6670
-136.7188
-140.9912
-144.0430
-143.4326
-140.9912
-141.6016
-142.2119
-142.8223
-142.2119
-137.9395
-136.1084
-136.7188
-137.3291
-139.1602
-137.9395
-140.9912
-141.6016
-137.9395
-133.6670
-131.2256
-133.6670
-137.3291
-137.9395
-136.7188
-133.6670
-131.2256
-131.8359
-133.0566
-137.3291
-140.3809
-139.1602
-141.6016
-140.3809
-139.1602
-134.8877
-134.2773
-136.1084
-137.9395
-139.7705
-140.9912
-141.6016
-140.9912
-139.1602
-137.3291
-136.1084
-134.2773
-135.4980
-137.3291
-139.1602
-139.1602
-136.1084
-137.3291
-140.3809
-139.7705
-139.1602
-137.3291
-139.7705
-140.3809
-139.1602
-137.3291
-137.3291
-142.2119
-142.2119
-136.7188
-131.8359
-130.0049
-133.0566
-137.9395
-139.1602
-139.7705
-139.1602
-139.1602
-139.7705
-137.9395
-139.1602
-141.6016
-142.8223
-142.2119
-139.7705
-137.3291
-133.0566
-134.2773
-133.6670
-133.6670
-135.4980
-137.3291
-137.9395
-137.9395
-136.1084
-135.4980
-135.4980
-137.3291
-140.9912
-142.8223
-140.9912
-139.7705
-137.3291
-140.3809
-140.9912
-139.1602
-139.7705
-139.7705
-137.3291
-137.9395
-139.1602
-141.6016
-140.9912
-137.9395
-136.1084
-136.1084
-137.9395
-140.9912
-142.8223
-142.2119
-139.7705
-140.3809
-140.3809
-139.1602
-137.9395
-136.1084
-136.1084
-136.7188
-137.9395
-140.3809
-139.1602
-137.9395
-136.7188
-134.8877
-133.0566
-132.4463
-134.8877
-136.1084
-134.2773
-133.0566
-133.0566
-133.6670
-133.6670
-131.8359
-131.8359
-132.4463
-134.2773
-134.8877
-133.6670
-134.2773
-135.4980
-135.4980
-134.8877
-133.0566
-131.8359
-130.6152
-131.8359
-136.1084
-137.3291
-136.1084
-134.2773
-132.4463
-132.4463
-133.6670
-135.4980
-137.3291
-137.9395
-142.2119
-140.9912
-140.3809
-139.7705
-135.4980
-134.8877
-134.2773
-132.4463
-134.2773
-132.4463
-135.4980
-136.7188
-137.3291
-137.9395
-137.3291
-139.1602
-139.7705
-136.1084
-136.7188
-136.7188
-136.1084
-139.1602
-137.3291
-139.7705
-139.1602
-137.9395
-137.3291
-134.8877
-133.0566
-133.6670
-136.1084
-139.1602
-137.3291
-136.7188
-137.3291
-134.8877
-133.0566
-130.6152
-130.0049
-133.0566
-135.4980
-137.3291
-137.3291
-136.7188
-139.7705
-140.3809
-140.9912
-139.7705
-140.3809
-139.7705
-137.3291
-140.9912
-140.9912
-135.4980
-135.4980
-134.2773
-135.4980
-135.4980
-134.2773
-135.4980
-136.1084
-141.6016
-145.2637
-144.0430
-140.9912
-137.3291
-136.7188
-139.1602
-136.7188
-137.3291
-137.3291
-139.7705
-139.7705
-136.7188
-135.4980
-135.4980
-135.4980
-137.9395
-137.9395
-136.1084
-134.2773
-134.8877
-137.9395
-139.7705
-136.7188
-134.8877
-135.4980
-137.3291
-136.7188
-135.4980
-134.2773
-133.0566
-134.2773
-136.7188
-141.6016
-142.8223
-142.2119
-142.8223
-142.2119
-140.9912
-139.7705
-136.1084
-136.7188
-140.9912
-140.9912
-140.9912
-140.3809
-140.9912
-144.6533
-143.4326
-140.3809
-137.3291
-134.8877
-134.8877
-133.6670
-133.6670
-134.2773
-135.4980
-140.9912
-141.6016
-139.1602
-136.1084
-134.2773
-136.7188
-137.9395
-135.4980
-136.1084
-135.4980
-137.3291
-136.7188
-135.4980
-136.1084
-135.4980
-136.7188
-134.8877
-132.4463
-134.2773
-136.1084
-139.7705
-137.9395
-137.9395
-136.7188
-136.1084
-135.4980
-136.1084
-134.2773
-134.2773
-133.6670
-134.2773
-135.4980
-134.2773
-133.0566
-134.2773
-134.8877
-135.4980
-134.8877
-133.0566
-131.8359
-131.2256
-132.4463
-133.6670
-135.4980
-134.2773
-134.8877
-137.9395
-139.1602
-137.3291
-133.0566
-130.6152
-132.4463
-133.0566
-132.4463
-134.8877
-134.8877
-134.2773
-135.4980
-134.2773
-134.8877
-135.4980
-139.1602
-137.9395
-137.3291
-137.3291
-137.3291
-139.1602
-137.9395
-134.2773
-135.4980
-135.4980
-135.4980
-137.3291
-136.1084
-135.4980
-137.9395
-137.9395
-139.1602
-137.3291
-137.9395
-142.2119
-143.4326
-144.6533
-140.3809
-139.1602
-140.3809
-139.1602
-136.1084
-132.4463
-133.0566
-135.4980
-136.1084
-135.4980
-136.1084
-136.7188
-140.3809
-140.3809
-140.3809
-137.3291
-134.2773
-134.8877
-133.0566
-134.2773
-134.8877
-136.1084
-140.3809
-141.6016
-142.8223
-142.2119
-137.9395
-136.1084
-136.7188
-139.1602
-139.7705
-139.7705
-139.1602
-139.1602
-137.3291
-140.9912
-141.6016
-144.6533
-145.2637
-144.0430
-140.9912
-139.1602
-139.7705
-141.6016
-140.3809
-139.1602
-137.9395
-139.1602
-139.1602
-137.9395
-139.7705
-140.9912
-139.7705
-140.3809
-137.9395
-136.1084
-136.7188
-137.3291
-140.3809
-140.9912
-140.3809
-139.1602
-136.7188
-134.2773
-133.0566
-133.0566
-134.2773
-134.2773
-136.1084
-139.7705
-140.9912
-140.3809
-135.4980
-134.8877
-136.7188
-139.1602
-140.9912
-142.2119
-142.2119
-142.8223
-141.6016
-140.3809
-135.4980
-134.2773
-134.2773
-133.0566
-134.2773
-135.4980
-136.7188
-137.9395
-136.1084
-133.6670
-131.8359
-133.6670
-135.4980
-133.0566
-133.6670
-134.8877
-136.1084
-139.7705
-140.3809
-137.9395
-139.1602
